0.579318
9.56327
13.7617
29.7617
41.7617
49.7617
57.7617
59.7617
59.7617
65.7617
71.7617
75.7617
77.7617
83.7617
89.7617
107.888
110.037
120.037
126.187
128.187
136.187
140.881
156.845
162.059
178.059
182.059
186.059
202.059
210.059
228.059
228.059
244.059
254.059
268.059
274.059
278.059
284.059
290.059
294.059
294.059
304.059
316.059
326.059
334.059
342.059
342.059
344.059
352.059
354.059
368.059
382.059
396.059
398.059
400.059
402.059
416.059
416.059
418.059
420.059
426.059
442.059
444.059
454.059
462.059
466.059
468.059
474.059
476.059
486.059
486.059
492.059
504.059
512.059
524.059
526.059
528.059
542.234
557.683
575.683
585.683
589.683
597.683
597.683
603.683
605.683
617.296
624.572
638.572
641.693
648.105
652.105
671.403
712.21
722.21
730.21
730.21
735.604
746.356
763.534
765.785
769.785
777.785
787.785
801.785
818.503
842.631
850.786
856.786
862.786
870.323
881.959
893.819
923.447
950.146
962.146
974.146
984.146
990.146
998.146
1012.15
1020.15
1028.15
1030.15
1032.15
1038.81
1043.99
1070.82
1084.82
1088.82
1104.82
1116.82
1124.82
1130.82
1140.82
1144.82
1150.82
1166.82
1178.98
1184.98
1192.3
1223.65
1241.07
1251.07
1256.44
1260.44
1276.44
1276.44
1294.44
1294.44
1294.44
1305.15
1329.16
1333.16
1337.04
1355.04
1357.04
1361.04
1367.04
1379.04
1385.04
1397.04
1401.04
1401.04
1407.41
1409.75
1414.6
1424.95
1440.82
1450.82
1458.82
1460.82
1468.82
1480.82
1490.82
1492.82
1506.82
1514.82
1526.82
1542.82
1544.82
1544.82
1552.82
1557.74
1575.74
1585.74
1602.16
1604.16
1619.85
1640
1650.19
1661.87
1699.92
1712.17
1716.17
1719.17
1731.33
1745.33
1751.33
1753.33
1800.33
1810.33
1820.33
1834.33
1849.47
1859.47
1869.47
1874.62
1878.49
1884.97
1890.97
1898.97
1899.38
1905.38
1914.03
1927.67
1938.51
1956.4
1960.4
1964.4
1966.4
1976.4
1982.4
1991.36
2022.18
2026.18
2034.18
2044.18
2052.36
2060.12
2079.61
2081.61
2095.61
2101.61
2105.61
2111.61
2119.61
2131.61
2137.61
2137.61
2140.56
2150.59
2181.77
2193.77
2197.77
2207.77
2211.77
2215.77
2217.77
2222.22
2226.22
2232.23
2246.23
2254.23
2267.68
2319.49
2323.49
2335.49
2340.63
2345.73
2364.27
2373.68
2389.68
2407.68
2423.68
2433.68
2433.68
2435.68
2441.68
2449.68
2453.68
2459.68
2485.34
2491.34
2499.34
2518.53
2536.53
2554
2558
2569.58
2586.16
2598.16
2608.16
2624.16
2628.16
2632.16
2638.16
2653.64
2659.64
2667.31
2673.31
2689.31
2704.16
2706.16
2722.16
2736.16
2750.16
2768.16
2782.16
2792.16
2804.16
2806.16
2818.16
2818.16
2828.18
2838.18
2846.18
2850.18
2866.18
2866.18
