4.92844
6.1522
9.48691
34.2177
72.847
107.533
108.811
110.811
122.957
133.167
137.004
141.004
146.891
153.738
197.859
224.741
239.409
245.409
245.409
247.409
249.409
253.409
281.515
285.655
291.668
295.668
316.079
326.079
335.165
339.165
347.165
352.637
356.637
358.637
363.04
369.236
371.236
377.236
378.834
384.834
394.939
421.597
428.552
437.316
441.248
459.516
467.413
498.231
516.25
520.457
524.457
536.52
537.821
565.704
575.308
595.37
605.455
619.291
623.685
645.984
646.201
652.201
654.201
694.944
718.393
722.393
726.393
730.393
740.393
762.926
767.361
769.401
770.404
774.404
775.401
781.493
791.228
797.536
797.63
804.696
805.35
807.642
820.716
831.394
833.6
852.636
880.93
890.267
898.793
920.725
928.956
949.397
955.505
959.505
972.265
976.265
980.265
980.572
984.265
999.951
1004.7
1012.97
1020.9
1024.76
1039.83
1052.15
1076.3
1080.3
1083.36
1089.14
1090.13
1098.73
1099.59
1103.59
1116.41
1127.04
1131.04
1132.92
1142.92
1147.53
1155.53
1159.53
1161.56
1170.41
1176.18
1179.28
1205.89
1217.82
1229.03
1230.56
1238.56
1264.16
1274.12
1275.67
1283.74
1287.1
1316.07
1316.24
1326.64
1329.64
1339.06
1345.52
1365.66
1368
1372.42
1376.42
1377.52
1385.99
1392.09
1412.63
1416.88
1433.54
1433.58
1466.3
1475.87
1479.87
1486.13
1490.13
1496.13
1506.52
1510.43
1525.83
1526.58
1538.55
1557.84
1559.33
1567.93
1623.12
1630.2
1637.56
1652.12
1652.6
1658.37
1664.37
1665.17
1671.17
1677.02
1679.02
1683.29
1694.55
1696.68
1705.05
1727.25
1730.99
1731.77
1740.92
1742.42
1744.58
1752.13
1758.37
1764.26
1775.15
1785.85
1790.31
1816.24
1819.69
1821.69
1825.54
1871.35
1883.21
1885.21
1887.21
1892.53
1905.59
1912.07
1916.07
1916.74
1918.07
1920.34
1920.93
1924.01
1927.91
1931.91
1941.01
1949.5
1960.97
1996
1996.15
2004.06
2005.88
2043.01
2046.64
2051.2
2058.96
2062.96
2106.71
2120.9
2122.9
2128.14
2135.47
2150.03
2159.38
2161.41
2177.5
2179.13
2185.42
2191.21
2235.69
2236.39
2238.39
2239.69
2261.29
2262.29
2275.31
2289.32
2290.08
2293.32
2294.88
2295.61
2303.57
2304.98
2306.08
2311.01
2322.14
2332.14
2333.05
2333.05
2337.14
2348.14
2364.7
2370.36
2385.39
2414.75
2416.75
2423.44
2440.07
2444.2
2452.22
2454.22
2459.05
2463.35
2473.35
2479.44
2481.44
2481.74
2483.44
2491.44
2497.95
2513.97
2514.6
2515.24
2519.24
2523.82
2523.82
2526.72
2554.97
2557.28
2587.45
2591.03
2599.83
2600.89
2610.6
2611.21
2627.14
2649.75
2658.57
2661.2
2670.99
2671.03
2701.33
2703.33
2708.6
2709.11
2717.11
2717.47
2725.47
2783.21
2810.77
2812.77
2823.5
2838.04
2844.02
2851.6
2851.98
2855.6
2862.73
2881.46
2882.3
2882.84
2887.78
2901.06
2907.51
2946.31
2952.08
2959.24
2992.36
3000.9
3001.87
3004.19
3008.19
3013.58
3029.53
3031.39
3044.77
3048.77
3051.17
3051.28
3065.34
3075.84
3085.26
3088.37
3094.37
3097.26
3112.27
3118.26
3129.47
3131.31
3166.55
3176.4
3178.49
3194.72
3208.26
3235.5
3239.16
3248.49
3260.21
3262.21
3275.53
3277.6
3284.11
3286.11
3300.35
3311.8
3319.47
3321.73
3326.82
3331.26
3332.51
3338.02
3361.99
3367.09
3373.09
3382.86
3400.22
3407.02
3407.79
3410.15
3426.65
3446.23
3448.71
3454.71
