18.0621
18.1718
36.1718
40.1718
45.8337
71.8254
75.8254
83.801
85.801
117.564
125.425
132.001
137.354
155.608
164.439
172.439
174.439
177.788
180.219
187.071
188.053
190.053
216.506
249.788
250.514
266.169
267.041
278.447
286.759
292.759
299.883
302.622
322.1
327.161
349.217
349.485
361.656
372.202
399.798
408.654
440.47
443.296
459.214
490.797
500.451
508.237
530.751
553.244
553.293
561.431
561.575
567.431
575.437
576.847
587.713
592.236
600.341
621.539
626.928
647.869
655.24
672.452
678.157
680.137
683.44
691.687
710.487
741.354
743.689
757.552
760.581
773.315
777.488
777.616
793.325
794.601
799.382
800.976
813.913
823.884
839.053
848.831
852.831
862.497
875.47
876.711
880.711
895.958
897.765
901.765
905.765
908.905
908.905
914.448
918.448
924.275
943.344
945.344
956.176
967.749
971.749
982.776
985.133
989.133
995.133
1003.12
1003.12
1003.12
1005.16
1009.16
1011.58
1015.92
1041.53
1045.53
1078.38
1085.44
1086.19
1092.15
1099.83
1108.48
1117.21
1122.31
1130.8
1139.12
1156.96
1173.13
1185.3
1186.19
1193.09
1199.21
1210.23
1212.55
1218.03
1224.03
1256.85
1260.75
1274.35
1280.35
1287.94
1289.53
1316.85
1328.59
1330.26
1338.21
1339.98
1345.98
1347.98
1383.99
1392.96
1394.96
1403.63
1408.84
1410.84
1412.84
1414.84
1418.88
1428.88
1429.24
1430.88
1431.24
1439.42
1441.23
1447.23
1474.09
1482.48
1488.16
1496.37
1497.68
1507.13
1511.9
1519.39
1525.88
1531.88
1547.42
1575.04
1591.77
1608.15
1621.22
1640.95
1641.08
1645.68
1658.76
1666.18
1690.25
1692.13
1699.04
1707.33
1719.03
1721.03
1721.17
1730.3
1745.51
1751.02
1753.38
1759.4
1760.54
1773.98
1795.7
1811.48
1817.53
1823.62
1831.53
1831.62
1835.53
1839.96
1856.77
1857.35
1898.24
1902.24
1906.24
1921.71
1925.71
1948.78
1953.98
1955.98
1958.97
1962.44
1966.79
1995.23
1997.63
2008.84
2019.38
2021.98
2036.86
2050.11
2060.66
2068.01
2077.55
2087.02
2089.99
2105.84
2125.95
2128.39
2136.48
2147.1
2165.99
2211.9
2213.74
2234.57
2239.61
2243.61
2251.92
2256.09
2275.64
2301.07
2330.48
2344.65
2345.79
2355.56
2357.75
2370.2
2375.75
2391.93
2402.8
2425.88
2437.89
2442.83
2450.15
2458.46
2465.87
2483.38
2489.84
2497.84
2521.22
2525.6
2531.44
2538.64
2558.6
2564.6
2568.6
2572.21
2588.96
2602.65
2603.4
2606.65
2625.57
2629.46
2642.83
2644.83
2647.3
2649.92
2653.39
2659.87
2675.32
2696.39
2701.55
2709.58
2723.86
2731.78
2745.99
2750.64
2760.2
2761.36
2770.87
2777.73
2785.62
2801.73
2813.62
2814.01
2829.62
2839.26
2852.37
2876.32
2879.01
2895.3
2906.67
2911.25
2930.15
2942.22
2962.43
2964.31
2972.49
2975.04
2981.06
3004.24
3006.24
3018.19
3027.43
3031.13
3057.87
3061.87
3061.87
3069.06
3087.34
3094.69
3110.41
3112.32
3136.43
3136.45
3142.43
3148.6
3155.86
3172.53
3173.85
3179.45
3183.9
3186.74
3188.74
3195.11
3197.72
3227.2
3259.74
3273.85
3286.54
3313.21
3319.53
3328.39
3334.39
3340.41
3346.92
3355.37
3358.96
3371.22
3373.22
3384.83
3389.36
3391.66
3392.17
3393.27
3396.17
3397.85
3410.62
3420.76
3428.54
3430.17
3433.33
3454.06
3456.92
3467.78
3473.17
3489.27
3494.87
3500.87
3510.7
3512.65
3518.68
3546.1
3548.1
3550.75
3551.15
3586.85
3596.85
3598.51
3600.51
3606.18
3612.18
3613.32
3621.32
3640.52
3642.52
3643.27
3651.27
3661.25
3673.78
3677.78
3686.73
3690.73
3701.76
3702.73
3718.53
3721.77
3724.53
3734.07
3752.75
3753.77
3757.77
3759.56
3761.56
3782.64
3806.2
3840.05
3845.88
3867.57
3871.04
3908.24
3918.74
3929.98
3939.16
3952.39
3954.33
3957.87
3976.15
3980.48
3982.48
3985.34
3994.2
4003.01
4010.25
4014.25
4016.11
4024.01
4077.25
4079.92
4082.9
4085.25
4089.2
4095.2
4099.2
4104.49
4120.89
4130.89
4144.42
4163.87
4176.63
4213.36
4216.73
4222.78
4244.33
4249.25
4254.09
4262.09
4262.09
4262.25
4279.58
4299.99
4305.34
4321.75
4326.79
4327.91
4339.65
4344.54
4348.79
4350.79
4356.33
4395.56
4403.56
4408.09
4420.21
4422.06
4422.21
4438.33
4461.62
4466.38
4500.02
4500.9
4507.76
4511.5
4514.54
4534.98
4535.31
4567.62
4584.91
4585.58
4608.64
4644.61
4654.41
4656.46
4664.78
4690.17
4695.04
4701.04
4712.68
4717.88
4725.74
4726.44
4733.38
4741.7
4750.48
4762.95
4767.81
4796.53
4801.49
4815.27
4819.27
4843.71
4844.07
4879.78
4884.65
4892.68
4901.22
4911.28
4912.08
4928.25
4930.25
4943.93
4949.81
4953.1
4959.06
4959.3
4977.94
4981.03
4999.72
5021.86
5033.86
5042.21
5072.52
5072.88
5089.96
5101.44
5105.44
5107.25
5121.25
5135.25
5135.63
5139.25
5143.25
5145.43
5239.41
5246.79
5249.56
5251.42
5257.83
5278.96
5284.28
5288.58
5292.09
5309.17
5317.91
5335.35
5341.39
5352.19
5355.71
5360.18
5364.9
5385.75
5388.68
5400.38
5424.41
5442.77
5448.77
5458.77
5458.77
5479.64
5482.9
5488.9
5488.9
5492.85
5492.9
5496.85
5500.33
5505.54
5510.66
5525.84
5533.23
5562.68
5568.68
5569.32
