1.59333
10.5773
20.5773
30.5773
36.5773
42.5773
44.5773
63.9516
79.9516
87.9516
105.952
119.952
127.952
133.952
137.952
141.952
143.952
147.952
151.952
151.952
157.952
190.82
191.034
212.696
214.696
228.696
228.696
232.696
244.696
248.696
254.696
260.696
270.696
278.696
282.696
282.696
284.696
286.696
298.696
300.696
310.696
328.696
336.696
354.696
372.696
376.696
380.696
388.696
396.696
400.696
406.696
412.696
414.696
420.696
428.696
438.696
444.696
444.696
462.696
466.696
484.696
490.696
508.696
516.696
528.696
530.696
538.696
546.696
558.696
568.696
574.696
584.696
592.696
602.696
602.696
602.696
612.696
622.696
628.696
630.696
632.696
640.696
648.696
654.696
662.696
666.696
676.696
690.696
698.696
712.696
720.696
732.696
736.696
736.696
742.696
756.696
764.696
776.696
780.696
794.696
802.696
818.696
822.696
834.696
836.696
836.696
838.696
852.696
858.696
866.696
868.696
878.696
884.696
888.696
888.696
898.696
906.696
908.696
914.696
918.696
936.696
942.696
954.696
962.696
962.696
970.429
980.429
986.429
996.429
998.429
1002.43
1004.43
1004.43
1012.43
1014.43
1024.43
1028.43
1034.43
1036.43
1048.43
1105.62
1125.67
1132.3
1146.3
1154.85
1164.44
1170.44
1180.44
1194.44
1208.65
1212.83
1228.65
1236.67
1248.67
1248.67
1260.67
1264.08
1287.24
1301.4
1314.32
1319.69
1323.69
1325.69
1331.9
1340.64
1354.13
1360.13
1372.13
1382.13
1382.13
1396.13
1414.13
1422.13
1436.13
1438.13
1444.13
1454.13
1460.13
1464.13
1466.13
1472.13
1476.13
1484.13
1496.13
1500.13
1514.13
1517.67
1526.21
1529.5
1539.41
1544.46
1560.94
1570.94
1584.94
1598.94
1600.94
1600.94
1606.94
1610.94
1610.94
1624.94
1625.2
1639.2
1643.2
1652.54
1660.54
1668.93
1674.93
1680.93
1682.93
1682.93
1692.93
1696.93
1710.65
1736.69
1754.69
1765.67
1781.67
1789.67
1797.67
1801.67
1807.67
1811.67
1820.88
1838.48
1865.33
1876.19
1881.81
1895.81
1901.94
1919.94
1923.94
1937.94
1945.94
1951.94
1953.94
1955.94
1959.94
1978.79
1981.06
1985.06
1990.98
1994.85
2006.85
2018.85
2018.85
2032.85
2034.85
2038.85
2040.85
2050.85
