0.00241652
3.21352
19.2135
37.2135
39.2135
57.2135
75.2135
91.2135
97.2135
99.2135
107.214
129.625
139.91
154.324
162.324
170.324
175.271
187.691
194.141
198.141
202.141
208.002
211.392
227.392
231.392
235.392
237.392
241.392
246.082
248.082
248.554
256.554
256.554
270.211
278.711
286.711
320.576
331.796
347.796
353.796
353.796
359.796
373.796
373.796
377.796
377.796
387.796
402.864
415.272
417.272
434.822
434.872
442.872
466.721
492.571
496.571
502.945
518.945
534.945
552.945
568.945
584.945
598.945
604.945
618.945
618.945
626.945
632.945
642.945
650.945
656.945
664.945
668.945
682.956
698.956
713.903
719.187
725.187
739.187
751.011
763.011
767.011
773.011
788.51
794.51
804.51
813.36
829.36
837.96
847.96
861.96
865.96
867.96
869.96
871.96
890.633
902.567
922.405
932.405
936.405
942.405
946.901
954.477
966.477
973.512
987.512
1001.51
1017.51
1025.51
1035.51
1035.51
1037.51
1045.51
1055.51
1055.51
1073.35
1087.35
1087.35
1091.35
1096.31
1101.77
1110.21
1128.33
1134.64
1150.07
1159.59
1171.59
1181.59
1193.59
1211.59
1227.59
1243.59
1257.59
1273.59
1275.59
1279.59
1297.59
1301.59
1311.59
1329.59
1331.59
1331.59
1337.59
1339.59
1355.59
1357.59
1363.59
1381.17
1387.62
1399.62
1413.62
1421.62
1429.62
1431.62
1437.62
1449.62
1449.62
1489.48
1504.05
1512.05
1530.05
1542.05
1552.05
1556.05
1564.05
1576.05
1576.05
1576.05
1588.05
1590.05
1592.05
1598.31
1606.31
1617.23
1633.54
1639.21
1641.53
1647.53
1655.53
1659.53
1663.53
1663.53
1699.18
1714.17
1722.28
1736.42
1750.08
1766.08
1776.08
1778.08
1782.08
1788.08
1796.08
1827.95
1842.91
1848.4
1852.4
1856.4
1860.65
1865.97
1894.36
1901.28
1909.28
1917.28
1921.28
1923.28
1934.47
1940.47
1945.43
1968.15
1979.84
1987.29
1989.29
2000.37
2010.37
2021.88
2031.88
2043.88
2045.88
2063.88
2067.88
2075.87
2082.93
2090.93
2092.93
2106.93
2110.93
2132.06
2134.93
2142.81
2156.32
2167.16
2180.35
2188.44
2196.44
2200.44
2227.78
2231.78
2245.02
2253.02
2259.02
2260.57
2268.3
2278.3
2286.3
2288.3
2296.71
2309.27
2319.27
2325.27
2329.27
2333.27
2335.27
2354.25
2360.25
2370.25
2376.25
2378.25
2388.25
2400.25
2402.25
2418.25
2428.25
2428.25
2436.25
2444.25
2446.25
2455.47
2475.1
2477.68
2535.7
2540.49
2546.49
2552.49
2554.49
2556.67
2564.67
2572.67
2582.67
2584.67
2584.67
2596.67
2604.67
2612.67
2614.67
2620.67
2632.67
2642.67
2654.67
2660.67
2668.41
2671.77
2679.77
2682.42
2688.42
2713.64
2756.44
2768.44
2770.44
2780.44
2786.44
2790.44
2802.44
2808.44
2810.44
2820.44
2836.44
2836.44
2850.44
2862.44
2872.44
2874.44
2876.44
2890.44
2892.44
2900.44
2904.44
2914.44
2920.44
2936.44
2940.44
2945.44
2954.8
2964.8
2968.6
2976.47
2988.47
2988.47
2988.47
2996.47
3006.47
3014.47
3020.47
3028.47
3030.47
3040.47
3046.47
3054.47
3064.47
3080.47
3092.47
3096.47
3106.47
3118.47
3126.47
3134.47
3142.47
3142.47
3154.47
3160.47
3176.47
3190.47
3192.47
3204.47
3216.47
3220.47
3226.47
3226.47
3228.47
3238.47
3246.47
3250.47
3250.47
3250.47
3269.36
3283.36
3295.36
3307.36
3307.36
3313.36
3332.64
3348.64
3354.64
3355.12
3387.42
3403.42
3405.42
3409.42
3423.63
3444.34
3465.07
3473.07
3477.07
3487.07
3497.07
3513.07
3515.07
3527.07
3533.07
3547.07
3557.07
3571.07
3573.07
3587.07
3589.07
3591.07
3603.07
3611.07
3615.07
3619.07
3623.07
3629.07
3633.07
3645.07
3655.07
3667.07
3675.07
3681.07
3685.07
3703.97
3742.14
3752.88
3758.57
3766.57
3776.57
3782.57
3786.57
3788.57
3804.48
3806.48
3821.39
3844.92
3856.92
3865
3879
3897
3897
3911
3913
3919
3937
3945
3945
3945
3955
3959
3959
3971
3973
3981
3981
3987
3995.43
4007.43
4011.16
4025.16
4053.21
4055.21
4069.21
4102.33
4121.74
4131.74
4141.27
4141.45
4152.2
4157.09
4160.34
4171.99
4179.56
4181.2
4187.2
4197.2
4201.2
4209.2
4220.56
4234.56
4248.48
4258.48
4268.48
4280.48
4286.48
4296.48
4306.48
4314.48
4324.48
4326.48
4338.48
4354.48
4360.48
4374.48
4380.48
4384.48
4397.1
4406.69
4418.69
4422.69
4427.82
4437.8
4448.55
4454.84
4462.84
4483.51
4501.51
4505.07
4511.07
4531.06
4546.12
4557.99
4568.77
4576.54
4596.11
4607.21
4609.21
4617.21
4626.86
4628.86
4638.86
4652.86
4660.86
4662.86
4676.83
4685.65
4687.65
4697.65
4699.65
4706
4710
4718.92
4723.07
4733.29
4738.25
4756.25
4770.25
4780.25
4794.25
4804.25
4814.25
4816.25
4822.25
4834.25
4846.25
4850.25
4862.25
4878.25
4896.25
4910.25
4926.25
4930.25
4930.25
4936.25
4940.25
4942.25
4950.25
4956.25
4962.25
4966.25
4976.25
4976.25
4980.25
4984.25
4988.25
4998.25
